6.675 1.30332e-20 1.6608e-22 
6.725 6.1345e-21 6.80166e-23 
6.775 2.31369e-21 2.24084e-23 
6.825 5.74717e-22 5.22957e-24 
6.875 7.75444e-23 1.01993e-24 
6.925 3.02882e-23 4.56693e-25 
6.975 1.43986e-23 2.38729e-25 
7.025 5.37656e-24 1.3623e-25 
7.075 1.3947e-27 9.8675e-26 
7.125 6.9735e-28 9.93723e-26 
7.175 2.32124e-40 3.33097e-38 
7.225 0 0 
7.275 0 0 
7.325 0 0 
7.375 0 0 
7.425 0 0 
7.475 0 0 
7.525 0 0 
7.575 0 0 
7.625 0 0 
7.675 0 0 
7.725 0 0 
7.775 0 0 
7.825 0 0 
7.875 0 0 
7.925 0 0 
7.975 0 0 
8.025 0 0 
8.075 0 0 
8.125 0 0 
8.175 0 0 
8.225 0 0 
8.275 0 0 
8.325 0 0 
8.375 0 0 
8.425 0 0 
8.475 0 0 
8.525 0 0 
8.575 0 0 
8.625 0 0 
8.675 0 0 
8.725 0 0 
8.775 0 0 
8.825 0 0 
8.875 0 0 
8.925 0 0 
8.975 0 0 
9.025 0 0 
9.075 0 0 
9.125 0 0 
9.175 0 0 
9.225 0 0 
9.275 0 0 
9.325 0 0 
9.375 0 0 
9.425 0 0 
9.475 0 0 
9.525 0 0 
9.575 0 0 
9.625 0 0 
9.675 0 0 
9.725 0 0 
9.775 0 0 
9.825 0 0 
9.875 0 0 
9.925 0 0 
